Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,
101362430,Piso en Calle de los Herrán,Piso,"¿Buscas un piso con estilo y en una ubicación excepcional? Te presentamos esta maravillosa oportunidad de vivir en Vitoria-Gasteiz en un piso completamente reformado de 60 metros cuadrados construidos.  Este piso se encuentra en la 5º planta de un edificio semi exterior cuyas fachadas dan a la calle Los Herrán y a un amplio y luminoso patio de manzana. Ello que permite que la luz natural inunde todas las estancias creando una sensación de amplitud y bienestar. Cuenta con 2 habitaciones sala cocina baño y despensa todos ellos distribuidos de manera óptima para aprovechar cada rincón. Además la reciente reforma de la vivienda se ha realizado con materiales de calidad y con un gusto exquisito lo que garantiza una estancia confortable y moderna.  La ubicación de este piso es inmejorable está situado junto al centro cívico Iparralde y encontrarás una gran variedad de servicios y comercios de proximidad sin necesidad de salir del barrio. Además si necesitas hacer compras en grandes superficies estas se encuentran muy cerca. Si te preocupa la educación podrás encontrar colegios e institutos a pocos minutos a pie y el ambulatorio a un paso.  La vivienda está bien comunicada con el centro de la ciudad a tan solo 10 minutos andando del centro cívico Boulevard y el casco viejo lo que significa que podrás disfrutar de todo lo que la ciudad ofrece sin necesidad de utilizar el coche.  En resumen si buscas un piso en una ubicación privilegiada con un estilo moderno y elegante y en el que solo tengas que preocuparte de entrar a vivir este es tu hogar. ¡No esperes más y ven a visitarlo!",946980688,Calle de los Herrán,185000,2
99354263,Piso en Postas 2,Piso,"Engel & Völkers Vitoria-Gasteiz presenta la que es sin duda una de las propiedades más especiales de su cartera situada en una de las ubicaciones más pretendidas de la ciudad.  La emblemática Plaza de la Virgen Blanca flanquea esta propiedad con unas vistas privilegiadas. La luz inunda este piso en esquina cuyo espacio principal es su salón con su cocina en ‘open concept’. Con un mirador que apunta a la citada plaza las vigas vistas y la piedra se conjuntan con una cocina de vanguardia para conformar un entorno cálido y moderno a la vez. Dicha cocina es alemana en isla con inducción invisible electrodomésticos Siemens campana extractora integrada en el techo múltiples detalles como luces leds de ambiente bajo encimera y en armarios. Los momentos de relax que tengan parte en la zona del sofá también divisan la Virgen Blanca.  En cuanto a los dormitorios el principal tiene un balcón que apunta a la Plaza General Loma y cuenta con baño en suite. Existe un segundo desde el que puede verse la Catedral Nueva mientras por la derecha asoma la Virgen Blanca. El último tiene vistas de nuevo a General Loma y la calle Prado. Todos ellos disponen de armarios empotrados. Los baños totalmente acabados con muebles marca Inbani o similar espejos mampara en las duchas inodoros con caída de tapa amortiguada. Tiene griferías empotradas en duchas tipo lluvia con regulador termostático marca NK de Porcelanosa o similar. Las ventanas son de acristalamiento triple -las cuales consiguen un aislamiento acústico y térmico perfecto- y tienen persianas eléctricas. Cuenta con focos empotrados y tiras led en todos sus habitáculos. Por último luces calefacción y persianas están controladas mediante domótica. La Virgen Blanca es el corazón de Vitoria-Gasteiz punto de referencia y paso obligado de todos los vitorianos. Cuenta con todos los servicios en sus inmediaciones: una completa gama de comercios bares restaurantes farmacias bancos… A esto se añade la comodidad de disfrutar de la oferta cultural y de esparcimiento sin tener que desplazarse.  Está muy bien comunicada con el resto de la ciudad y exteriores merced a la parada de tranvía de general Loma la de autobuses urbanos en la calle Prado y su cercanía a la estación de tren. Además centros educativos de alto prestigio como Urkide Marianistas o Sagrado Corazón se encuentran a escasos minutos a pie.",945581518,Postas 2,495000,3
99982788,Chalet pareado en Zuazo de Vitoria Entitatea s/n,Chalet,"Engel & Völkers presenta esta acogedora vivienda que aúna las ventajas del entorno natural donde se ubica y la cercanía a la ciudad a la que se puede llegar hasta dando un paseo. Esta exclusiva vivienda se sitúa en la zona de Zuazo de Vitoria y consta de 282,54m2 construidos. Está rodeada de un extenso jardín enclavado en una parcela de unos XXX m2. La vivienda construida en 2006 consta de dos plantas unidas por una espectacular escalera acristalada. En la baja está la cocina a la que se accede a través del distribuidor a mano izquierda. Se trata de una cocina muy actual y totalmente equipada con isla y vistas al jardín. Junto a ella se encuentra un extenso txoko con un amplio espacio de almacenaje. Seguidamente encontramos un cálido salón-comedor con chimenea muy amplio y luminoso gracias a sus grandes ventanales que nos permiten de nuevo acceder al jardín y a la piscina. Es ideal para pasar momentos únicos en familia. Así mismo esta planta cuenta con un baño completo y un garaje de 39 m2 con capacidad de almacenaje. En la segunda planta se sitúa la zona de noche. En ella destaca el imponente dormitorio principal con vestidor baño en suite y terraza de 6 m2. Las vistas miran al jardín y la piscina. Además dispone de tres dormitorios adicionales con armarios empotrados una zona de lavado un amplio baño de servicio con bañera y una estupenda área que se utiliza actualmente como despacho. El pueblo está a 5 km al oeste de Vitoria. Se encuentra muy cercano al polígono industrial de Júndiz. A su vez al este vemos el parque Forestal de Zabalgana y al sur la N-102 que enlaza con la A-1 y Vitoria. También está muy cercano al camping Ibaia.",945581518,Zuazo de Vitoria Entitatea s/n,695000,4
101303988,Piso en Prado 5,Piso,"Engel & Völkers se complace en presentar esta impresionante vivienda de 159 metros situada en la calle Prado una de las ubicaciones más demandadas de la ciudad. Se trata de una cuarta planta muy bien distribuida con la zona de día y de noche perfectamente diferenciada para dar mayor comodidad y confort. Preparada para entrar a vivir con trastero y cota 0 es una oportunidad única de residir en una ubicación privilegiada. Nos recibe un precioso hall que da paso al imponente salón-comedor con zona de despacho de unos 60 metros. Tiene grandes ventanales a la calle Prado y acceso a la cocina que está separada pero a su vez integrada dentro del espacio. Hacia el otro lado encontramos la zona de descanso. Está compuesta por tres grandes y muy luminosas habitaciones dobles -dotadas de grandes armarios- y dos baños completos con ducha uno de ellos en suite. La vivienda tiene vistas a un coqueto patio de manzana ideal para garantizar el silencio y el descanso. Destacamos la habitación principal por su gran tamaño con baño zona de vestidor y llena de luz natural gracias sus dos ventanas. Como se comentaba al principio del texto las zonas comunes que están en perfecto estado tienen cota 0 en portal y ascensor. El piso dispone de camarote y posibilidad de garaje en el parking de la catedral por 15.000 euros. La vivienda se encuentra en un enclave privilegiado dentro de la zona centro la calle Prado probablemente una de las arterias más solicitadas de la ciudad junto a la Plaza de la Virgen Blanca y la Catedral Nueva. Todos los servicios cercanos tanto administrativos como de ocio se encuentran a escasos minutos: bancos bares supermercados farmacias.. . Asimismo colegios como Urkide y Marianistas están a “dos pasos”. También está magníficamente comunicado con el resto de la ciudad a través de varias paradas de bus -una frente al portal- y tranvía. Otro elemento destacable con respecto a su ubicación es la cercanía del Parque de la Florida.",945581518,Prado 5,660000,3
95836309,Chalet pareado en Avenida Nuestra Señora de Estíbaliz 28,Chalet,"Engel & Völkers Vitoria presenta esta irrepetible oportunidad de poder vivir en una casa adosada de 3 plantas que suman 270 m2 más un sótano de 70 m2 totalmente restaurada y con su propio ascensor 100% homologado junto al centro. Este precioso adosado que actualmente funciona como guardería fue totalmente rehabilitado entre 2005 y 2007 con las máximas calidades. Estas construcciones datan de 1930 y su estructura es de madera siendo habitual que las casas que no hayan tenido un minucioso mantenimiento tengan importantes problemas estructurales que las obliga a una rehabilitación completa algo caro y complejo. En este caso en pocos meses se podría transformar la propiedad en un hogar de ensueño. Algo totalmente insólito en la zona. Respecto a la rehabilitación destacar que se hizo especial hincapié en mejorar la eficiencia energética. Se aislaron las paredes se pusieron ventanas de alta calidad y se instaló suelo radiante refrescante: un tipo de instalación pensada para dar calor en invierno y enfriar en verano. También es fundamental recalcar que el ascensor cuenta con todos los permisos del Ayuntamiento algo que lo convierte en único ya que en la actualidad no se conceden este tipo de licencias. Las estancias se distribuyeron para su actividad como guardería aunque cuando se planificó la rehabilitación también se tuvo en cuenta una futura adaptación a vivienda por lo que las separaciones de las tres plantas superiores se hicieron con elementos móviles fáciles de mover e incluso eliminar. Algo que facilita la transformación a vivienda ya que las 3 plantas superiores son totalmente diáfanas. En el sótano las separaciones son de placas de yeso por lo que redistribuir es sencillo y económico. Esta propiedad situada en la Avenida de Estibaliz que entre los años 1968 y 1973 albergó la Ikastola Olabide antes de trasladarse a su actual y definitiva ubicación en Lasarte es historia del euskera y de nuestra ciudad. La vivienda se ubica en los famosos bloques de viviendas situados entre la calle José Lejarreta y la Avenida de Nuestra Señora de Estibaliz también conocidas como: Las ‘Casas Baratas’ de la Cooperativa Vitoriana. Esta preciosa urbanización de piedra fueron los primeros adosados que se construyeron en Vitoria-Gasteiz al comienzo de los años 30 por el arquitecto Vitoriano José Luis López de Uralde. Hoy en día estas casas están consideradas como una de las más exclusivas de la ciudad gracias a su preciosa arquitectura su tremendo valor histórico y sobre todo a su situación privilegiada que nos permite tener todos los servicios de Vitoria a escasos minutos caminando.",945581518,Avenida Nuestra Señora de Estíbaliz 28,710000,4
100705591,Piso en Calle de Postas,Piso,"Engel & Völkers presenta esta fantástica vivienda ubicada en el centro de la ciudad. Con vistas a Correos y situada en la tercera planta cuenta con 176 metros construidos. Destaca por su cómoda y funcional distribución la amplitud de los espacios y sus grandes ventanales. La vivienda cuenta con dos puertas de acceso una directa al hall distribuidor que da paso a un espléndido salón-comedor lleno de luz con vistas a la calle Postas. La otra que dirige directamente a la cocina-office con baño y salida a una terraza ideal como tendedero. La zona destinada al descanso está compuesta por cuatro grandes dormitorios y dos baños completos uno de ellos en suite. Se completa con camarote bajo cubierta y ascensor a cota 0. Existe la posibilidad de comprar plaza doble de garaje con acceso desde el portal no incluida en el precio. Sin duda estamos ante una propiedad cómoda elegante y espaciosa que unido a su ubicación excelente y la posibilidad de garaje directo la convierten en el hogar perfecto. En cuanto a su ubicación: Esta vivienda se encuentra a medio camino entre la Virgen Blanca y la Plaza de los Fueros. Se trata por lo tanto de una ubicación muy céntrica con todas las ventajas que esto conlleva. Una amplísima oferta de ocio (hostelería teatro cine.. . ) y comercial (comercio de cercanía y centros comerciales) La zona también tiene centros de salud escolares y administrativos en un entorno muy cercano. Las comunicaciones son óptimas con paradas de bus tranvía y taxi en las inmediaciones. Zona muy valorada y demandada.",945581518,Calle de Postas,495000,4
100888183,Piso en Calle de Lubiana,Piso,"VPO PROPIEDAD PLENA EN EXCLUSIVA - Piso en buena Zona de Salburua en la calle Lubiana junto al Boulevard de Salburua. VPO-Amplio Piso de 90 m2 útiles VPO en la Calle Lubiana junto al Boulevard de Salburua. Dispone de Amplio Salón (24.75 m2 útiles) 3 habitaciones (12 0 m2 útiles) Cocina totalmente equipada (9.15 m2 útiles) con un balcón acristalado (0.75 m2 útiles) 2 Baños (4.62 - 405 m2 útiles) uno con bañera y otro con ducha. Vivienda casi a estrenar. Distribución circular muy cómoda. Vivienda muy cálida muy buen aislamiento. Paredes de ladrillo NO Pladur. Silenciosa. Mobiliario incluido. Gran Armario empotrado ropero Pasillo. Trastero 5.04 m2 útiles con gran altura para capacidad de almacenaje. Amplia Plaza de Garaje 26,73 m2 utiles caben un vehículo y una moto holgadamente. 60 Euros Gastos de Comunidad.",945580848,Calle de Lubiana,193000,3
97316073,Piso en Calle Florida,Piso,"Engel & Völkers ofrece la oportunidad de adquirir un espectacular piso de 103,44m2 lleno de encanto y reformado de manera integral. Una reforma en la que se han mantenido las vigas de madera originales aportando a la vivienda un detalle estético de incalculable valor. Un distintivo de calidad que también se manifiestan a través de sus impecables acabados y de su mobiliario que se combinan para hacer de esta vivienda un hogar único en un lugar único. Una vez accedemos al distribuidor nos recibe a mano izquierda un separador de ambiente con listones de madera clara que da entrada a un gran salón comedor de 36m2. Junto a él existe una espectacular cocina que ha sido integrada para usarla de manera privada o abierta gracias a la instalación en la misma de una elegante puerta corredera de cristal y aluminio. La cocina cuenta con un diseño que permite aprovechar los espacios a la perfección tiene electrodomésticos de alta gama (Liebherr Bosch…) y diseño de iluminación led. Junto al salón podemos acceder a una habitación con un precioso mirador que ofrece vistas al parque de la Florida. Esta área de la casa cuenta con un baño de diseño moderno y materiales de alta calidad. A mano derecha conviven dos espectaculares habitaciones. La principal con baño en suite destaca por el cuidado de los detalles que diferencian a esta vivienda: puerta acristalada inodoro empotrado mampara con perfiles de aluminio en negro mueble de madera y espejo… La combinación perfecta de diseño y funcionalidad. En el segundo se han creado dos ambientes: uno de estudio bañado por una espléndida luz y otro de dormitorio. Un excelente inmueble que aúna diseño calidad y ubicación.",945581518,Calle Florida,455000,3
102003180,Piso en Calle Jacinto Benavente,Piso,"¿Quieres vivir a 5 minutos del centro y en un barrio tranquilo y sin ruidos?    Esta vivienda cumple con eso.    Vivienda de 86 m2 útiles    3 dormitorios amplio salón con persianas eléctricas cocina    baño aseo y buena terraza.    Ascensor a cota cero camarote.    Calefacción central. Se van a instalar contadores individuales lo que va hacer    que la cuota de comunidad baje considerablemente.    Armarios empotrados.    Reformado hace 5 años cocina baños puertas etc.    Excelente altura muy bien orientado al este-sur y totalmente exterior.    Elementos comunes en buen estado fachada y tejado hechos recientemente.    Barrio dotado de todos los servicios tiendas colegios autobús etc.    Buen estado. SEMIAMUEBLADO.",945589486,Calle Jacinto Benavente,250000,3
82525838,Piso en Avenida de Los Huetos,Piso,"Vivienda de 90m2.  Está distribuida en 3 amplias habitaciones una de ellas    con vestidor gran salón cocina con terraza cerrada y     2 cuartos de baño uno de ellos dentro del dormitorio principal.    Dispone de calefacción individual de gas.     Tiene ascensor a cota cero camarote y plaza de garaje con acceso desde el portal.     Los elementos comunes en buen estado.    Se queda amueblado para entrar a vivir.    Piso luminoso completamente exterior con orientación sur - este.  Bien ubicado. Tiene parada de autobús a pocos metros.",945589486,Avenida de Los Huetos,235000,3
